t1,t2,t3,ave
66.073,63.021,66.622,65.23866666666667
66.103,63.051,66.744,65.29933333333334
66.134,63.051,66.713,65.29933333333334
66.012,62.96,66.683,65.21833333333335
66.073,63.051,66.683,65.269
66.012,62.99,66.683,65.22833333333334
66.134,63.051,66.652,65.279
66.012,62.99,66.683,65.22833333333334
66.012,62.96,66.652,65.20800000000001
66.042,62.99,66.622,65.218
66.073,63.021,66.713,65.26899999999999
66.134,63.143,66.683,65.32
66.012,62.96,66.683,65.21833333333335
66.103,63.051,66.713,65.289
65.951,62.96,66.652,65.18766666666666
66.042,63.051,66.683,65.25866666666667
66.103,63.082,66.683,65.28933333333333
66.103,63.082,66.713,65.29933333333334
66.012,63.021,66.683,65.23866666666667
66.134,63.082,66.744,65.32000000000001
66.073,63.051,66.713,65.279
66.103,63.051,66.744,65.29933333333334
66.073,62.99,66.683,65.24866666666667
66.073,63.051,66.744,65.28933333333333
66.073,63.021,66.713,65.26899999999999
66.103,63.051,66.744,65.29933333333334
66.103,63.051,66.713,65.289
66.073,63.051,66.744,65.28933333333333
66.073,63.051,66.713,65.279
66.073,63.021,66.744,65.27933333333333
66.103,63.021,66.744,65.28933333333333
65.981,62.99,66.683,65.218
66.103,63.051,66.774,65.30933333333333
66.042,62.96,66.683,65.22833333333334
66.134,63.082,66.744,65.32000000000001
66.012,63.021,66.713,65.24866666666667
66.134,63.082,66.713,65.30966666666667
66.073,62.99,66.713,65.25866666666666
66.073,62.99,66.713,65.25866666666666
66.073,63.051,66.774,65.29933333333334
66.012,62.96,66.683,65.21833333333335
66.103,62.99,66.713,65.26866666666666
66.073,63.051,66.744,65.28933333333333
66.042,63.021,66.774,65.279
66.073,63.021,66.713,65.26899999999999
66.103,62.99,66.774,65.289
66.103,63.051,66.774,65.30933333333333
66.073,63.051,66.744,65.28933333333333
66.042,63.021,66.774,65.279
66.103,63.051,66.774,65.30933333333333
66.164,63.082,66.836,65.36066666666666
66.164,63.082,66.774,65.34
66.073,63.021,66.744,65.27933333333333
66.134,63.051,66.774,65.31966666666666
66.073,63.051,66.836,65.32
66.012,63.051,66.897,65.32
66.134,63.021,66.744,65.29966666666667
66.134,63.204,66.805,65.381
66.195,63.082,66.774,65.35033333333332
65.92,62.868,66.652,65.14666666666666
66.103,63.021,66.774,65.29933333333334
66.073,63.021,66.744,65.27933333333333
66.134,63.112,66.805,65.35033333333334
66.134,63.051,66.836,65.34033333333333
65.981,62.929,66.744,65.218
66.164,63.112,66.836,65.37066666666668
66.195,63.112,66.805,65.37066666666666
66.012,62.99,66.774,65.25866666666667
66.103,63.082,66.774,65.31966666666666
66.012,62.96,66.744,65.23866666666667
66.042,62.99,66.805,65.27900000000001
66.164,63.112,66.836,65.37066666666668
66.042,63.051,66.774,65.289
66.164,63.082,66.744,65.33
66.134,63.143,66.897,65.39133333333332
66.164,63.082,66.805,65.35033333333334
66.103,63.051,66.774,65.30933333333333
66.103,63.051,66.774,65.30933333333333
66.103,63.051,66.805,65.31966666666666
66.103,63.051,66.774,65.30933333333333
66.103,63.051,66.805,65.31966666666666
66.134,63.051,66.774,65.31966666666666
66.134,63.082,66.866,65.36066666666666
66.225,63.173,66.866,65.42133333333334
66.103,63.051,66.774,65.30933333333333
66.103,63.051,66.805,65.31966666666666
66.195,63.112,66.836,65.38099999999999
66.134,63.082,66.866,65.36066666666666
66.073,63.051,66.774,65.29933333333334
66.256,63.143,66.866,65.42166666666667
66.073,63.021,66.805,65.29966666666667
66.103,63.082,66.774,65.31966666666666
66.134,63.082,66.805,65.34033333333333
66.164,63.082,66.805,65.35033333333334
66.103,63.051,66.805,65.31966666666666
66.134,63.021,66.805,65.32000000000001
66.164,63.051,66.805,65.34
66.164,63.082,66.866,65.37066666666668
66.164,63.082,66.866,65.37066666666668
66.134,63.082,66.866,65.36066666666666
66.164,63.082,66.866,65.37066666666668
66.103,63.051,66.897,65.35033333333332
66.134,63.051,66.805,65.33
66.164,63.051,66.866,65.36033333333334
66.103,63.112,66.866,65.36033333333334
66.103,63.051,66.805,65.31966666666666
66.256,63.143,66.927,65.44200000000001
66.042,62.99,66.836,65.28933333333333
66.134,63.112,66.897,65.38100000000001
66.164,63.082,66.866,65.37066666666668
66.195,63.112,66.927,65.41133333333333
66.103,63.112,66.866,65.36033333333334
66.256,63.204,66.927,65.46233333333333
66.164,63.112,66.897,65.391
66.134,63.112,66.866,65.37066666666668
66.164,63.112,66.927,65.40100000000001
66.134,63.143,66.897,65.39133333333332
66.134,63.112,66.927,65.391
66.225,63.112,66.866,65.401
66.286,63.204,66.958,65.48266666666667
66.195,63.082,66.897,65.39133333333332
66.225,63.143,66.866,65.41133333333333
66.103,63.051,66.897,65.35033333333332
66.195,63.112,66.897,65.40133333333334
66.195,63.173,66.927,65.43166666666667
66.195,63.112,66.897,65.40133333333334
66.164,63.082,66.927,65.391
66.195,63.143,66.897,65.41166666666668
66.164,63.112,66.897,65.391
66.225,63.173,66.927,65.44166666666666
66.225,63.143,66.927,65.43166666666667
66.225,63.173,66.927,65.44166666666666
66.378,63.204,66.774,65.452
66.134,63.051,66.897,65.36066666666666
66.195,63.173,66.897,65.42166666666667
66.134,63.112,66.897,65.38100000000001
66.256,63.082,66.897,65.41166666666668
66.134,63.021,66.836,65.33033333333333
66.225,63.082,66.897,65.40133333333334
66.256,63.143,66.927,65.44200000000001
66.225,63.143,66.958,65.442
66.378,63.234,67.019,65.54366666666667
66.164,63.082,66.988,65.41133333333333
66.256,63.143,66.958,65.45233333333333
66.408,63.234,67.049,65.56366666666666
66.225,63.112,66.988,65.44166666666666
66.286,63.143,67.019,65.48266666666667
66.286,63.173,67.019,65.49266666666666
66.225,63.143,66.958,65.442
66.317,63.204,67.019,65.51333333333334
66.317,63.143,66.988,65.48266666666666
66.195,63.082,66.958,65.41166666666666
66.225,63.112,66.988,65.44166666666666
66.225,63.112,66.988,65.44166666666666
66.317,63.173,67.019,65.503
66.286,63.143,67.019,65.48266666666667
66.225,63.082,66.958,65.42166666666667
66.286,63.112,67.019,65.47233333333334
66.286,63.173,67.019,65.49266666666666
66.256,63.173,67.019,65.48266666666667
66.378,63.234,67.049,65.55366666666667
66.317,63.143,66.988,65.48266666666666
66.225,63.143,67.049,65.47233333333334
66.225,63.143,67.019,65.46233333333333
66.286,63.112,67.019,65.47233333333334
66.347,63.173,67.019,65.51299999999999
66.347,63.173,67.11,65.54333333333334
66.256,63.112,66.988,65.452
66.286,63.234,67.11,65.54333333333334
66.134,63.021,66.988,65.381
66.317,63.204,67.049,65.52333333333333
66.256,63.173,67.049,65.49266666666666
66.225,63.143,67.019,65.46233333333333
66.286,63.112,67.019,65.47233333333334
66.286,63.204,66.988,65.49266666666666
66.286,63.143,67.049,65.49266666666666
66.195,63.082,66.988,65.42166666666667
66.286,63.143,67.049,65.49266666666666
66.286,63.112,67.019,65.47233333333334
66.317,63.204,67.019,65.51333333333334
66.286,63.173,67.049,65.50266666666667
66.256,63.143,67.019,65.47266666666667
66.317,63.204,67.049,65.52333333333333
66.317,63.173,67.049,65.513
66.225,63.143,67.049,65.47233333333334
66.286,63.173,67.019,65.49266666666666
66.225,63.173,67.08,65.49266666666666
66.378,63.234,67.08,65.56400000000001
66.286,63.143,67.08,65.503
66.256,63.173,67.11,65.51299999999999
66.439,63.234,67.11,65.59433333333334
66.164,63.112,66.988,65.42133333333334
66.317,63.204,67.049,65.52333333333333
66.317,63.204,67.11,65.54366666666665
66.347,63.173,67.08,65.53333333333332
66.347,63.173,67.08,65.53333333333332
66.378,63.204,67.11,65.56400000000001
66.286,63.173,67.049,65.50266666666667
66.164,63.051,66.988,65.401
66.225,63.112,67.019,65.452
66.347,63.204,67.08,65.54366666666665
66.286,63.143,67.08,65.503
66.317,63.173,67.08,65.52333333333333
66.347,63.204,67.08,65.54366666666665
66.286,63.204,67.11,65.53333333333335
66.256,63.173,67.019,65.48266666666667
66.378,63.204,67.08,65.55399999999999
66.225,63.051,67.019,65.43166666666667
66.286,63.143,67.019,65.48266666666667
66.195,63.143,67.263,65.53366666666666
66.378,63.204,67.11,65.56400000000001
66.408,63.265,67.232,65.635
66.286,63.173,67.049,65.50266666666667
66.225,63.143,67.08,65.48266666666666
66.347,63.173,67.049,65.523
66.286,63.143,67.08,65.503
66.012,62.868,67.019,65.29966666666667
66.378,63.234,67.11,65.574
66.317,63.204,67.171,65.56400000000001
66.286,63.204,67.049,65.513
66.439,63.265,67.11,65.60466666666667
66.317,63.234,67.08,65.54366666666665
66.317,63.204,67.08,65.53366666666666
66.378,63.234,67.141,65.58433333333333
66.286,63.173,67.08,65.51299999999999
66.347,63.295,67.08,65.574
66.317,63.204,67.141,65.55399999999999
66.317,63.234,67.11,65.55366666666667
66.195,63.112,67.049,65.452
66.317,63.234,67.141,65.56400000000001
66.408,63.265,67.141,65.60466666666667
66.317,63.204,67.11,65.54366666666665
66.225,63.143,67.08,65.48266666666666
66.286,63.204,67.08,65.52333333333333
66.195,63.082,67.019,65.432
66.317,63.234,67.11,65.55366666666667
66.225,63.143,67.08,65.48266666666666
66.378,63.265,67.11,65.58433333333333
66.317,63.234,67.08,65.54366666666665
66.347,63.265,67.171,65.59433333333334
66.317,63.204,67.141,65.55399999999999
66.317,63.234,67.11,65.55366666666667
66.347,63.234,67.141,65.574
66.347,63.234,67.08,65.55366666666667
66.347,63.204,67.171,65.574
66.439,63.326,67.141,65.63533333333334
66.286,63.234,67.11,65.54333333333334
66.347,63.265,67.171,65.59433333333334
66.164,63.082,67.049,65.43166666666667
66.347,63.173,67.11,65.54333333333334
66.408,63.356,67.141,65.635
66.317,63.234,67.11,65.55366666666667
66.256,63.173,67.171,65.53333333333335
66.286,63.204,67.08,65.52333333333333
66.225,63.173,67.049,65.48233333333333
66.378,63.295,67.171,65.61466666666666
66.378,63.265,67.141,65.59466666666667
66.347,63.265,67.141,65.58433333333333
66.347,63.295,67.141,65.59433333333334
66.378,63.265,67.141,65.59466666666667
66.347,63.295,67.171,65.60433333333333
66.347,63.295,67.171,65.60433333333333
66.408,63.295,67.171,65.62466666666667
66.439,63.326,67.171,65.64533333333333
66.347,63.234,67.171,65.584
66.378,63.265,67.202,65.615
66.347,63.265,67.171,65.59433333333334
66.317,63.265,67.141,65.57433333333334
66.378,63.326,67.141,65.61500000000001
66.439,63.326,67.202,65.65566666666666
66.347,63.295,67.171,65.60433333333333
66.347,63.265,67.11,65.574
66.408,63.326,67.171,65.635
66.347,63.295,67.141,65.59433333333334
66.286,63.265,67.11,65.55366666666667
66.286,63.265,67.141,65.56400000000001
66.378,63.356,67.171,65.635
66.378,63.356,67.171,65.635
66.378,63.326,67.232,65.64533333333334
66.378,63.265,67.141,65.59466666666667
66.408,63.356,67.171,65.645
66.5,63.387,67.232,65.70633333333333
66.317,63.265,67.141,65.57433333333334
66.317,63.326,67.171,65.60466666666667
66.408,63.326,67.141,65.625
66.347,63.265,67.171,65.59433333333334
66.408,63.326,67.049,65.59433333333334
66.408,63.295,67.11,65.60433333333333
66.408,63.326,67.171,65.635
66.256,63.234,67.171,65.55366666666667
66.439,63.356,67.232,65.67566666666666
66.5,63.356,67.232,65.696
66.408,63.295,67.171,65.62466666666667
66.286,63.265,67.202,65.58433333333333
66.286,63.265,67.141,65.56400000000001
66.439,63.326,67.232,65.66566666666667
66.408,63.356,67.232,65.66533333333334
66.378,63.265,67.141,65.59466666666667
66.347,63.295,67.202,65.61466666666666
66.378,63.295,67.171,65.61466666666666
66.5,63.387,67.263,65.71666666666667
66.408,63.356,67.232,65.66533333333334
66.378,63.295,67.232,65.635
66.378,63.326,67.232,65.64533333333334
66.469,63.356,67.263,65.696
66.378,63.356,67.232,65.65533333333333
66.439,63.356,67.232,65.67566666666666
66.347,63.326,67.202,65.625
66.408,63.295,67.232,65.645
66.439,63.356,67.232,65.67566666666666
66.378,63.295,67.141,65.60466666666667
66.378,63.326,67.232,65.64533333333334
66.347,63.295,67.202,65.61466666666666
66.408,63.326,67.202,65.64533333333334
66.408,63.356,67.232,65.66533333333334
66.469,63.417,67.263,65.71633333333334
66.439,63.326,67.232,65.66566666666667
66.408,63.356,67.202,65.65533333333333
66.439,63.387,67.263,65.69633333333333
66.347,63.295,67.232,65.62466666666667
66.408,63.417,67.232,65.68566666666666
66.378,63.326,67.232,65.64533333333334
66.439,63.356,67.263,65.68599999999999
66.378,63.356,67.232,65.65533333333333
66.408,63.356,67.232,65.66533333333334
66.408,63.326,67.263,65.66566666666667
66.408,63.326,67.232,65.65533333333333
66.439,63.387,67.263,65.69633333333333
66.378,63.387,67.232,65.66566666666667
66.408,63.417,67.263,65.696
66.347,63.356,67.293,65.66533333333334
66.408,63.326,67.232,65.65533333333333
66.5,63.417,67.293,65.73666666666666
66.378,63.326,67.263,65.65566666666668
66.378,63.326,67.232,65.64533333333334
66.408,63.387,67.263,65.686
66.439,63.356,67.263,65.68599999999999
66.408,63.356,67.263,65.67566666666667
66.378,63.295,67.232,65.635
66.408,63.387,67.263,65.686
66.469,63.387,67.293,65.71633333333334
66.439,63.387,67.293,65.70633333333333
66.378,63.295,67.263,65.64533333333334
66.408,63.326,67.263,65.66566666666667
66.469,63.387,67.263,65.70633333333333
66.439,63.356,67.263,65.68599999999999
66.469,63.387,67.263,65.70633333333333
66.378,63.326,67.324,65.676
66.317,63.234,67.232,65.59433333333332
66.408,63.326,67.263,65.66566666666667
66.53,63.417,67.354,65.767
66.5,63.356,67.263,65.70633333333333
66.439,63.356,67.324,65.70633333333332
66.439,63.387,67.324,65.71666666666665
66.408,63.326,67.263,65.66566666666667
66.439,63.356,67.354,65.71633333333334
66.5,63.356,67.293,65.71633333333334
66.408,63.295,67.293,65.66533333333334
66.469,63.387,67.293,65.71633333333334
66.408,63.326,67.293,65.67566666666667
66.317,63.295,67.263,65.625
66.378,63.295,67.263,65.64533333333334
66.439,63.326,67.354,65.70633333333332
66.317,63.356,67.385,65.68599999999999
66.256,63.295,67.232,65.59433333333332
66.561,63.509,67.385,65.81833333333333
66.439,63.356,67.324,65.70633333333332
66.408,63.356,67.293,65.68566666666668
66.439,63.326,67.263,65.676
66.317,63.265,67.263,65.615
66.53,63.448,67.324,65.76733333333334
66.439,63.356,67.324,65.70633333333332
66.317,63.326,67.293,65.64533333333334
66.469,63.387,67.324,65.72666666666667
66.439,63.387,67.324,65.71666666666665
66.347,63.326,67.293,65.65533333333333
66.469,63.387,67.293,65.71633333333334
66.561,63.448,67.324,65.77766666666668
66.347,63.326,67.232,65.635
66.408,63.356,67.293,65.68566666666668
66.469,63.387,67.293,65.71633333333334
66.408,63.356,67.293,65.68566666666668
66.469,63.356,67.324,65.71633333333334
66.439,63.387,67.293,65.70633333333333
66.378,63.326,67.263,65.65566666666668
66.408,63.295,67.263,65.65533333333333
66.347,63.295,67.293,65.645
66.347,63.326,67.293,65.65533333333333
66.561,63.448,67.324,65.77766666666668
66.378,63.326,67.293,65.66566666666667
66.439,63.326,67.293,65.68599999999999
66.439,63.356,67.324,65.70633333333332
66.439,63.356,67.324,65.70633333333332
66.286,63.234,67.263,65.59433333333334
66.439,63.356,67.324,65.70633333333332
66.347,63.326,67.263,65.64533333333334
66.408,63.326,67.263,65.66566666666667
66.5,63.387,67.354,65.747
66.408,63.356,67.293,65.68566666666668
66.53,63.448,67.324,65.76733333333334
66.347,63.326,67.293,65.65533333333333
66.408,63.356,67.354,65.706
66.378,63.295,67.293,65.65533333333333
66.469,63.417,67.324,65.73666666666666
66.439,63.326,67.324,65.69633333333333
66.469,63.417,67.385,65.757
66.5,63.448,67.354,65.76733333333334
66.439,63.387,67.293,65.70633333333333
66.439,63.356,67.293,65.696
66.408,63.356,67.354,65.706
66.439,63.356,67.354,65.71633333333334
66.439,63.326,67.293,65.68599999999999
66.469,63.417,67.354,65.74666666666667
66.408,63.387,67.324,65.70633333333335
66.378,63.326,67.324,65.676
66.439,63.356,67.293,65.696
66.469,63.387,67.354,65.73666666666666
66.439,63.387,67.354,65.72666666666667
66.439,63.387,67.354,65.72666666666667
66.408,63.356,67.293,65.68566666666668
66.469,63.387,67.385,65.747
66.53,63.479,67.385,65.798
66.5,63.387,67.293,65.72666666666667
66.469,63.448,67.354,65.757
66.347,63.356,67.263,65.65533333333333
66.408,63.326,67.293,65.67566666666667
66.439,63.387,67.354,65.72666666666667
66.5,63.448,67.385,65.77766666666668
66.469,63.387,67.385,65.747
66.469,63.417,67.385,65.757
66.469,63.387,67.354,65.73666666666666
66.622,63.54,67.385,65.849
66.5,63.417,67.324,65.747
66.439,63.417,67.354,65.73666666666666
66.561,63.448,67.385,65.798
66.53,63.417,67.415,65.78733333333334
66.469,63.509,67.415,65.79766666666667
66.561,63.509,67.385,65.81833333333333
66.439,63.387,67.293,65.70633333333333
66.561,63.57,67.354,65.82833333333333
66.53,63.387,67.263,65.72666666666667
66.53,63.509,67.415,65.818
66.561,63.479,67.415,65.81833333333334
66.469,63.479,67.415,65.78766666666667
66.439,63.356,67.354,65.71633333333334
66.622,63.601,67.476,65.89966666666668
66.5,63.448,67.354,65.76733333333334
66.5,63.479,67.446,65.80833333333332
66.683,63.54,67.476,65.89966666666668
66.408,63.295,67.293,65.66533333333334
66.317,63.295,67.324,65.64533333333333
66.561,63.417,67.354,65.77733333333333
66.53,63.479,67.476,65.82833333333333
66.469,63.479,67.446,65.79799999999999
66.622,63.601,67.476,65.89966666666668
66.53,63.448,67.415,65.79766666666667
66.53,63.479,67.415,65.808
66.561,63.448,67.415,65.808
66.561,63.509,67.446,65.83866666666667
66.561,63.57,67.476,65.869
66.5,63.448,67.415,65.78766666666667
66.408,63.387,67.385,65.72666666666667
66.439,63.417,67.385,65.747
66.317,63.295,67.324,65.64533333333333
66.5,63.479,67.354,65.77766666666666
66.469,63.448,67.415,65.77733333333333
66.53,63.509,67.415,65.818
66.561,63.479,67.476,65.83866666666667
66.591,63.54,67.446,65.859
66.591,63.509,67.476,65.85866666666666
66.683,63.601,67.507,65.93033333333334
66.53,63.448,67.415,65.79766666666667
66.5,63.448,67.476,65.808
66.561,63.509,67.476,65.84866666666666
66.683,63.601,67.507,65.93033333333334
66.408,63.417,67.385,65.73666666666666
66.591,63.54,67.507,65.87933333333334
66.5,63.509,67.446,65.81833333333334
66.53,63.479,67.446,65.81833333333334
66.53,63.479,67.476,65.82833333333333
66.591,63.54,67.476,65.869
66.53,63.54,67.476,65.84866666666666
66.622,63.57,67.446,65.87933333333334
66.591,63.479,67.507,65.859
66.5,63.448,67.415,65.78766666666667
66.5,63.479,67.446,65.80833333333332
66.469,63.479,67.446,65.79799999999999
66.652,63.57,67.507,65.90966666666667
66.53,63.509,67.446,65.82833333333333
66.53,63.509,67.476,65.83833333333332
66.591,63.509,67.446,65.84866666666666
66.378,63.326,67.354,65.68599999999999
66.53,63.479,67.446,65.81833333333334
66.5,63.479,67.446,65.80833333333332
66.561,63.509,67.446,65.83866666666667
66.5,63.448,67.476,65.808
66.622,63.601,67.476,65.89966666666668
66.469,63.417,67.476,65.78733333333334
66.622,63.601,67.537,65.92
66.561,63.509,67.507,65.859
66.5,63.479,67.446,65.80833333333332
66.561,63.509,67.476,65.84866666666666
66.561,63.479,67.476,65.83866666666667
66.5,63.448,67.415,65.78766666666667
66.469,63.479,67.476,65.80799999999999
66.53,63.509,67.446,65.82833333333333
66.591,63.509,67.476,65.85866666666666
66.652,63.57,67.537,65.91966666666667
