t1,t2,t3,ave
133.7,120.95,115.67,123.44
133.73,120.95,115.7,123.46
133.82,121.04,115.7,123.52
133.79,121.01,115.73,123.51
133.85,121.04,115.73,123.54
133.79,121.01,115.73,123.51
133.79,121.01,115.73,123.51
133.85,121.01,115.73,123.53000000000002
133.82,121.01,115.79,123.54
133.92,121.1,115.76,123.59333333333332
133.76,120.98,115.7,123.48
133.92,121.1,115.82,123.61333333333333
133.85,121.07,115.79,123.57
133.85,121.04,115.76,123.55
133.82,121.04,115.76,123.54
133.82,121.1,115.76,123.56
133.89,121.04,115.79,123.57333333333334
133.89,121.07,115.79,123.58333333333333
133.67,120.91,115.7,123.42666666666666
133.79,121.01,115.73,123.51
133.85,121.13,116.0,123.66000000000001
133.95,121.16,115.82,123.64333333333332
133.92,121.13,115.88,123.64333333333332
134.01,121.22,115.85,123.69333333333333
133.82,121.13,115.76,123.57
133.98,121.22,115.82,123.67333333333333
133.95,121.16,115.79,123.63333333333333
133.92,121.13,115.88,123.64333333333332
133.98,121.19,115.82,123.66333333333334
133.85,121.07,115.82,123.58
133.79,121.07,115.82,123.55999999999999
133.89,121.13,115.76,123.59333333333332
133.82,121.16,115.85,123.61
133.89,121.16,115.82,123.62333333333333
133.85,121.16,115.85,123.62
133.89,121.16,115.82,123.62333333333333
133.92,121.19,115.85,123.65333333333332
134.07,121.31,115.88,123.75333333333333
133.82,121.1,115.79,123.57
133.92,121.19,115.85,123.65333333333332
133.92,121.16,115.85,123.64333333333332
133.92,121.19,115.85,123.65333333333332
133.95,121.19,115.85,123.66333333333334
133.95,121.22,115.91,123.69333333333333
133.92,121.22,115.85,123.66333333333334
133.98,121.22,115.88,123.69333333333333
134.04,121.31,115.94,123.76333333333332
133.95,121.19,115.91,123.68333333333332
133.98,121.22,115.88,123.69333333333333
133.89,121.13,115.82,123.61333333333333
133.92,121.16,115.88,123.65333333333332
133.85,121.16,115.85,123.62
133.92,121.19,115.91,123.67333333333333
133.95,121.22,115.91,123.69333333333333
133.85,121.16,115.91,123.63999999999999
134.01,121.25,115.91,123.72333333333331
134.07,121.28,115.94,123.76333333333332
134.01,121.28,115.97,123.75333333333333
134.01,121.28,115.88,123.72333333333331
134.01,121.22,115.91,123.71333333333332
134.07,121.25,115.94,123.75333333333333
133.98,121.25,115.97,123.73333333333333
134.04,121.28,115.97,123.76333333333332
133.95,121.25,115.94,123.71333333333332
134.04,121.28,115.97,123.76333333333332
133.92,121.16,115.91,123.66333333333334
133.92,121.22,115.97,123.70333333333333
133.98,121.25,115.94,123.72333333333331
134.04,121.28,115.97,123.76333333333332
134.04,121.25,115.97,123.75333333333333
134.07,121.31,116.0,123.79333333333334
134.04,121.28,115.97,123.76333333333332
134.07,121.34,116.03,123.81333333333333
134.07,121.31,116.0,123.79333333333334
134.13,121.4,116.06,123.86333333333334
134.01,121.31,115.97,123.76333333333332
134.13,121.37,116.03,123.84333333333332
134.04,121.28,115.97,123.76333333333332
134.04,121.31,115.97,123.77333333333333
134.13,121.37,116.0,123.83333333333333
134.04,121.31,116.0,123.78333333333335
134.07,121.34,116.06,123.82333333333334
134.1,121.4,116.06,123.85333333333334
134.04,121.34,116.0,123.79333333333334
134.25,121.53,116.15,123.97666666666667
134.13,121.34,116.03,123.83333333333333
134.04,121.37,116.03,123.81333333333333
134.1,121.37,116.03,123.83333333333333
134.07,121.4,116.06,123.84333333333332
134.04,121.31,116.03,123.79333333333334
134.16,121.43,116.09,123.89333333333333
134.1,121.43,116.09,123.87333333333333
134.22,121.43,116.09,123.91333333333334
134.1,121.37,116.09,123.85333333333334
134.22,121.43,116.09,123.91333333333334
134.04,121.34,116.03,123.80333333333333
134.22,121.53,116.09,123.94666666666667
134.19,121.34,116.0,123.84333333333332
134.13,121.43,116.09,123.88333333333333
134.04,121.31,116.06,123.80333333333333
134.04,121.37,116.06,123.82333333333334
134.25,121.43,116.15,123.94333333333334
134.13,121.46,116.09,123.89333333333332
134.1,121.37,116.06,123.84333333333332
134.13,121.4,116.12,123.88333333333333
134.22,121.49,116.21,123.97333333333331
134.22,121.43,116.15,123.93333333333334
134.1,121.4,116.12,123.87333333333333
134.28,121.53,116.18,123.99666666666667
134.19,121.46,116.18,123.94333333333333
134.16,121.4,116.15,123.90333333333335
134.28,121.49,116.21,123.99333333333333
134.16,121.43,116.18,123.92333333333333
134.19,121.49,116.21,123.96333333333332
134.19,121.49,116.15,123.94333333333334
134.25,121.46,116.21,123.97333333333331
134.25,121.49,116.21,123.98333333333333
134.22,121.46,116.25,123.97666666666667
134.22,121.46,116.21,123.96333333333332
134.25,121.49,116.21,123.98333333333333
134.22,121.53,116.21,123.98666666666666
134.22,121.53,116.25,124.0
134.25,121.49,116.21,123.98333333333333
134.22,121.43,116.21,123.95333333333333
134.25,121.56,116.28,124.03000000000002
134.4,121.68,116.4,124.16000000000001
134.25,121.59,116.25,124.03000000000002
134.22,121.49,116.21,123.97333333333331
134.22,121.49,116.21,123.97333333333331
134.31,121.56,116.21,124.02666666666666
134.19,121.49,116.25,123.97666666666667
134.25,121.53,116.21,123.99666666666667
134.22,121.49,116.18,123.96333333333332
134.4,121.65,116.37,124.14
134.19,121.56,116.28,124.00999999999999
134.34,121.65,116.31,124.10000000000001
134.19,121.56,116.21,123.98666666666666
134.25,121.53,116.28,124.02
134.28,121.56,116.25,124.03000000000002
134.19,121.49,116.28,123.98666666666668
134.31,121.62,116.37,124.10000000000001
134.28,121.53,116.28,124.03000000000002
134.31,121.59,116.28,124.06
134.34,121.65,116.34,124.11000000000001
134.31,121.59,116.34,124.08
134.31,121.62,116.31,124.08
134.28,121.56,116.28,124.04
134.34,121.62,116.31,124.08999999999999
134.43,121.65,116.37,124.15000000000002
134.34,121.53,116.34,124.07000000000001
134.28,121.59,116.31,124.06
134.34,121.62,116.34,124.10000000000001
134.28,121.53,116.28,124.03000000000002
134.34,121.62,116.34,124.10000000000001
134.4,121.65,116.37,124.14
134.22,121.53,116.31,124.02
134.47,121.68,116.34,124.16333333333334
134.37,121.62,116.28,124.08999999999999
134.4,121.62,116.31,124.11
134.19,121.49,116.21,123.96333333333332
134.4,121.62,116.34,124.12
134.37,121.59,116.34,124.10000000000001
134.53,121.71,116.37,124.20333333333333
134.37,121.65,116.4,124.13999999999999
134.37,121.65,116.34,124.12
134.37,121.68,116.4,124.15000000000002
134.28,121.56,116.34,124.06
134.31,121.62,116.31,124.08
134.4,121.65,116.4,124.15000000000002
134.4,121.68,116.37,124.15000000000002
134.43,121.71,116.46,124.19999999999999
134.37,121.65,116.37,124.13
134.47,121.65,116.4,124.17333333333333
134.22,121.71,116.49,124.14
134.43,121.71,116.43,124.19
134.4,121.74,116.37,124.17
134.5,121.74,116.4,124.21333333333332
134.4,121.74,116.43,124.19
134.47,121.74,116.43,124.21333333333332
134.43,121.68,116.37,124.16000000000001
134.43,121.74,116.43,124.2
134.5,121.77,116.43,124.23333333333333
134.43,121.71,116.43,124.19
134.43,121.74,116.46,124.21
134.34,121.68,116.4,124.13999999999999
134.37,121.71,116.4,124.16000000000001
134.5,121.8,116.46,124.25333333333333
134.43,121.77,116.43,124.21
134.47,121.77,116.46,124.23333333333333
134.43,121.71,116.4,124.17999999999999
134.47,121.77,116.43,124.22333333333334
134.47,121.83,116.46,124.25333333333333
134.4,121.74,116.37,124.17
134.37,121.74,116.46,124.19
134.53,121.83,116.46,124.27333333333333
134.47,121.77,116.46,124.23333333333333
134.43,121.8,116.43,124.22000000000001
134.43,121.8,116.49,124.24000000000001
134.43,121.8,116.43,124.22000000000001
134.4,121.77,116.46,124.21
134.56,121.89,116.52,124.32333333333332
134.43,121.77,116.46,124.21999999999998
134.47,121.83,116.46,124.25333333333333
134.47,121.8,116.46,124.24333333333333
134.5,121.83,116.49,124.27333333333333
134.53,121.8,116.49,124.27333333333333
134.37,121.77,116.43,124.19
134.47,121.86,116.52,124.28333333333332
134.56,121.83,116.52,124.30333333333333
134.53,121.83,116.49,124.28333333333335
134.5,121.86,116.55,124.30333333333334
134.47,121.83,116.52,124.27333333333333
134.5,121.8,116.49,124.26333333333334
134.5,121.86,116.49,124.28333333333335
134.47,121.83,116.49,124.26333333333334
134.4,121.8,116.46,124.21999999999998
134.59,121.89,116.52,124.33333333333333
134.56,121.92,116.55,124.34333333333335
134.65,121.98,116.58,124.40333333333332
134.59,121.86,116.58,124.34333333333332
134.47,121.77,116.55,124.26333333333334
134.56,121.92,116.64,124.37333333333333
134.62,121.89,116.58,124.36333333333333
134.53,121.92,116.58,124.34333333333332
134.62,121.95,116.61,124.39333333333333
134.43,121.8,116.55,124.26
134.5,121.86,116.61,124.32333333333334
134.56,121.86,116.55,124.32333333333334
134.59,121.95,116.64,124.39333333333333
134.68,121.98,116.67,124.44333333333334
134.56,121.92,116.61,124.36333333333334
134.5,121.92,116.64,124.35333333333334
134.68,122.04,116.67,124.46333333333335
134.56,121.95,116.64,124.38333333333333
134.56,121.95,116.61,124.37333333333333
134.59,121.95,116.67,124.40333333333335
134.65,121.98,116.7,124.44333333333333
134.56,121.98,116.7,124.41333333333334
134.62,122.01,116.64,124.42333333333333
134.56,121.98,116.67,124.40333333333335
134.56,122.01,116.64,124.40333333333332
134.65,121.95,116.64,124.41333333333334
134.65,122.01,116.7,124.45333333333333
134.68,122.07,116.73,124.49333333333334
134.59,121.98,116.7,124.42333333333333
134.62,122.01,116.7,124.44333333333333
134.59,121.95,116.64,124.39333333333333
134.59,122.04,116.73,124.45333333333333
134.62,122.01,116.7,124.44333333333333
134.59,121.98,116.55,124.37333333333333
134.68,122.07,116.73,124.49333333333334
134.62,122.01,116.67,124.43333333333334
134.65,122.01,116.73,124.46333333333335
134.65,122.01,116.73,124.46333333333335
134.65,122.04,116.76,124.48333333333333
134.59,122.11,116.76,124.48666666666666
134.56,121.98,116.67,124.40333333333335
134.56,122.11,116.79,124.48666666666668
134.86,122.23,116.83,124.64
134.59,122.01,116.7,124.43333333333334
134.71,122.14,116.83,124.56
134.77,122.17,116.83,124.58999999999999
134.56,121.98,116.76,124.43333333333334
134.68,122.07,116.83,124.52666666666666
134.65,122.14,116.83,124.54
134.65,122.07,116.86,124.52666666666669
134.65,122.07,116.79,124.50333333333334
134.59,122.04,116.79,124.47333333333334
134.68,122.14,116.83,124.55
134.71,122.14,116.86,124.57000000000001
134.74,122.17,116.86,124.59000000000002
134.68,122.11,116.79,124.52666666666669
134.62,122.17,116.83,124.54
134.71,122.17,116.83,124.57
134.68,122.14,116.83,124.55
134.74,122.23,116.89,124.62
134.65,122.07,116.83,124.51666666666667
134.68,122.17,116.89,124.58
134.74,122.2,116.86,124.60000000000001
134.8,122.26,116.89,124.64999999999999
134.71,122.2,116.86,124.59000000000002
134.8,122.26,116.89,124.64999999999999
134.77,122.23,116.89,124.63
134.68,122.2,116.92,124.60000000000001
134.71,122.23,116.89,124.61
134.68,122.2,116.86,124.58
134.8,122.26,116.92,124.66000000000001
134.77,122.23,116.92,124.64
134.8,122.29,116.92,124.67000000000002
134.77,122.26,116.89,124.64
134.8,122.32,116.92,124.68
134.8,122.26,116.98,124.68
134.86,122.35,117.04,124.75000000000001
134.74,122.26,116.92,124.64
134.89,122.35,116.95,124.73
134.86,122.32,116.98,124.72000000000001
134.89,122.32,116.98,124.73
134.8,122.35,116.98,124.71
134.77,122.23,116.95,124.64999999999999
134.83,122.29,116.98,124.7
134.86,122.38,116.95,124.73
134.83,122.35,117.01,124.73
134.8,122.32,116.98,124.7
134.77,122.29,116.95,124.67
134.83,122.32,117.01,124.71999999999998
134.8,122.32,116.98,124.7
134.8,122.32,116.98,124.7
134.86,122.35,116.95,124.72000000000001
134.95,122.41,116.98,124.78000000000002
134.83,122.35,117.01,124.73
134.77,122.32,117.01,124.7
134.8,122.35,117.01,124.71999999999998
134.83,122.32,117.01,124.71999999999998
134.92,122.44,117.01,124.79
134.86,122.32,117.04,124.74000000000001
134.77,122.35,116.98,124.7
134.92,122.41,117.07,124.8
134.8,122.35,117.04,124.73
134.86,122.38,116.98,124.74000000000001
134.92,122.47,117.07,124.82
134.86,122.41,117.04,124.77
134.83,122.41,117.04,124.76
134.86,122.41,117.04,124.77
134.92,122.5,117.1,124.83999999999999
134.86,122.41,117.04,124.77
134.8,122.29,117.1,124.73000000000002
134.83,122.47,117.13,124.81
134.89,122.44,117.1,124.80999999999999
134.92,122.47,117.07,124.82
134.92,122.44,117.13,124.83
134.89,122.53,117.1,124.83999999999999
135.01,122.56,117.16,124.91000000000001
134.83,122.41,117.13,124.79
134.95,122.53,117.07,124.85000000000001
134.95,122.53,117.13,124.87
134.77,122.41,117.07,124.75
134.98,122.59,117.16,124.91000000000001
134.92,122.5,117.13,124.84999999999998
134.95,122.47,117.16,124.85999999999997
134.92,122.59,117.13,124.88
134.98,122.53,117.13,124.88
134.92,122.56,117.13,124.87
134.89,122.53,117.16,124.85999999999997
134.83,122.5,117.16,124.83
134.95,122.59,117.16,124.89999999999998
134.95,122.53,117.16,124.88
135.01,122.62,117.16,124.92999999999999
134.95,122.59,117.16,124.89999999999998
134.92,122.56,117.16,124.88
134.95,122.62,117.19,124.92
135.01,122.62,117.16,124.92999999999999
134.92,122.56,117.16,124.88
135.01,122.65,117.19,124.94999999999999
135.11,122.68,117.22,125.00333333333333
134.89,122.59,117.19,124.89
134.98,122.59,117.19,124.92
135.04,122.72,117.25,125.00333333333333
135.01,122.62,117.19,124.94
135.01,122.65,117.22,124.96
135.04,122.68,117.25,124.99000000000001
135.04,122.65,117.25,124.98
135.04,122.68,117.19,124.97000000000001
135.01,122.68,117.19,124.96
135.04,122.68,117.25,124.99000000000001
135.11,122.75,117.25,125.03666666666668
135.01,122.68,117.25,124.98
134.95,122.62,117.19,124.92
135.11,122.72,117.25,125.02666666666669
135.04,122.72,117.25,125.00333333333333
135.17,122.75,117.25,125.05666666666666
134.95,122.59,117.25,124.92999999999999
135.17,122.84,117.28,125.09666666666665
135.11,122.75,117.28,125.04666666666667
134.98,122.65,117.28,124.96999999999998
135.04,122.78,117.31,125.04333333333334
135.14,122.78,117.31,125.07666666666665
135.04,122.72,117.31,125.02333333333333
135.01,122.68,117.31,125.0
135.04,122.78,117.31,125.04333333333334
135.11,122.78,117.31,125.06666666666666
135.17,122.81,117.37,125.11666666666667
135.11,122.84,117.34,125.09666666666669
135.2,122.84,117.37,125.13666666666666
135.11,122.81,117.31,125.07666666666667
135.14,122.84,117.34,125.10666666666668
135.17,122.87,117.37,125.13666666666666
135.17,122.87,117.41,125.14999999999998
135.17,122.84,117.41,125.13999999999999
135.14,122.84,117.34,125.10666666666668
135.14,122.84,117.41,125.13
135.23,122.93,117.41,125.18999999999998
135.14,122.84,117.41,125.13
135.11,122.87,117.37,125.11666666666667
135.17,122.87,117.34,125.12666666666667
135.11,122.84,117.37,125.10666666666668
135.23,122.93,117.41,125.18999999999998
135.11,122.87,117.31,125.09666666666668
135.2,122.99,117.47,125.21999999999998
135.17,122.84,117.44,125.14999999999999
135.17,122.93,117.47,125.19000000000001
135.23,122.9,117.41,125.17999999999999
135.14,122.87,117.37,125.12666666666667
135.2,122.9,117.25,125.11666666666667
135.26,122.96,117.44,125.21999999999998
135.2,122.93,117.37,125.16666666666667
135.08,122.81,117.37,125.08666666666666
135.23,122.96,117.44,125.21
135.2,122.9,117.47,125.19000000000001
135.23,122.93,117.44,125.19999999999999
135.17,122.87,117.37,125.13666666666666
135.23,122.93,117.5,125.21999999999998
135.29,123.02,117.47,125.25999999999999
135.01,122.84,117.47,125.10666666666668
135.35,123.02,117.5,125.29
135.32,123.02,117.5,125.27999999999999
135.2,122.93,117.47,125.2
135.29,123.05,117.5,125.27999999999999
135.2,122.96,117.5,125.21999999999998
135.23,122.96,117.47,125.21999999999998
135.23,122.96,117.5,125.23
135.29,123.02,117.53,125.28000000000002
135.23,122.96,117.44,125.21
135.29,123.02,117.53,125.28000000000002
135.29,123.05,117.5,125.27999999999999
135.41,123.08,117.56,125.35000000000001
135.23,122.99,117.47,125.22999999999998
135.23,123.02,117.47,125.24000000000001
135.35,123.11,117.59,125.34999999999998
135.29,123.02,117.56,125.29
135.29,123.05,117.56,125.3
135.32,123.02,117.56,125.3
135.29,122.99,117.56,125.27999999999999
135.35,123.14,117.59,125.36000000000001
135.26,123.05,117.5,125.27
135.29,123.08,117.56,125.31
135.23,122.99,117.53,125.25
135.38,123.11,117.56,125.35000000000001
135.29,123.11,117.53,125.30999999999999
135.35,123.11,117.59,125.34999999999998
135.44,123.2,117.62,125.42
135.41,123.2,117.62,125.41000000000001
135.32,123.05,117.59,125.32000000000001
135.35,123.11,117.62,125.36
135.35,123.17,117.59,125.37
135.26,123.05,117.53,125.28000000000002
135.29,123.05,117.56,125.3
135.32,123.08,117.53,125.30999999999999
135.41,123.2,117.62,125.41000000000001
135.47,123.2,117.71,125.46
135.29,123.11,117.62,125.33999999999999
135.32,123.11,117.59,125.33999999999999
135.2,123.02,117.59,125.26999999999998
135.35,123.17,117.65,125.38999999999999
135.38,123.11,117.62,125.37
135.32,123.11,117.65,125.36000000000001
135.44,123.3,117.77,125.50333333333333
135.35,123.14,117.62,125.37
135.38,123.14,117.59,125.37
135.41,123.17,117.71,125.42999999999999
135.32,123.11,117.68,125.37
135.29,123.08,117.65,125.33999999999999
135.44,123.2,117.68,125.44
135.38,123.14,117.68,125.39999999999999
135.41,123.2,117.71,125.44
135.35,123.11,117.65,125.37
135.47,123.23,117.74,125.48
135.38,123.14,117.68,125.39999999999999
135.26,123.11,117.59,125.32000000000001
135.35,123.11,117.65,125.37
135.41,123.17,117.77,125.44999999999999
135.38,123.17,117.71,125.42
135.32,123.14,117.68,125.38
135.38,123.2,117.71,125.42999999999999
135.41,123.11,117.68,125.39999999999999
135.29,123.11,117.68,125.36
135.38,123.17,117.74,125.43
135.41,123.2,117.74,125.45
135.41,123.2,117.74,125.45
135.29,123.23,117.89,125.46999999999998
135.41,123.23,117.74,125.46
135.41,123.2,117.77,125.46
135.47,123.33,117.77,125.52333333333333
135.41,123.17,117.74,125.44
135.44,123.23,117.77,125.48
135.5,123.3,117.77,125.52333333333333
135.32,123.2,117.8,125.44
135.5,123.3,117.8,125.53333333333335
135.35,123.23,117.74,125.44
135.32,123.2,117.74,125.42
135.38,123.3,117.77,125.48333333333333
