t1,t2,t3,ave
95.401,92.624,109.32,99.115
95.248,92.563,109.29,99.03366666666666
95.462,92.715,109.35,99.17566666666669
95.431,92.746,109.38,99.18566666666668
95.309,92.593,109.35,99.08399999999999
95.401,92.654,109.32,99.125
95.37,92.654,109.35,99.12466666666667
95.37,92.624,109.35,99.11466666666666
95.279,92.593,109.32,99.06400000000001
95.37,92.593,109.35,99.10433333333333
95.279,92.563,109.32,99.05399999999999
95.309,92.624,109.32,99.08433333333333
95.309,92.593,109.32,99.074
95.37,92.654,109.35,99.12466666666667
95.37,92.654,109.35,99.12466666666667
95.34,92.624,109.32,99.09466666666667
95.431,92.715,109.38,99.17533333333334
95.34,92.624,109.35,99.10466666666666
95.34,92.654,109.35,99.11466666666666
95.34,92.624,109.32,99.09466666666667
95.34,92.624,109.35,99.10466666666666
95.279,92.532,109.32,99.04366666666665
95.309,92.624,109.35,99.09433333333334
95.37,92.654,109.38,99.13466666666666
95.431,92.654,109.38,99.15499999999999
95.401,92.715,109.35,99.15533333333333
95.462,92.746,109.38,99.19599999999998
95.401,92.654,109.41,99.15500000000002
95.401,92.654,109.32,99.125
95.34,92.624,109.35,99.10466666666666
95.309,92.624,109.35,99.09433333333334
95.431,92.776,109.38,99.19566666666667
95.34,92.624,109.32,99.09466666666667
95.431,92.746,109.41,99.19566666666667
95.431,92.746,109.38,99.18566666666668
95.431,92.685,109.38,99.16533333333332
95.431,92.715,109.41,99.18533333333335
95.37,92.654,109.35,99.12466666666667
95.37,92.685,109.38,99.145
95.431,92.685,109.38,99.16533333333332
95.37,92.654,109.41,99.14466666666665
95.401,92.654,109.44,99.165
95.401,92.715,109.38,99.16533333333332
95.431,92.685,109.38,99.16533333333332
95.462,92.715,109.38,99.18566666666668
95.462,92.715,109.41,99.19566666666667
95.431,92.715,109.38,99.17533333333334
95.431,92.715,109.44,99.19533333333334
95.401,92.715,109.41,99.17533333333331
95.462,92.746,109.38,99.19599999999998
95.401,92.654,109.41,99.15500000000002
95.462,92.746,109.44,99.21600000000001
95.37,92.654,109.35,99.12466666666667
95.401,92.715,109.44,99.18533333333333
95.401,92.685,109.44,99.17533333333334
95.431,92.685,109.41,99.17533333333331
95.401,92.685,109.41,99.16533333333332
95.523,92.776,109.47,99.25633333333333
95.401,92.715,109.41,99.17533333333331
95.431,92.685,109.38,99.16533333333332
95.34,92.654,109.44,99.14466666666665
95.462,92.746,109.47,99.226
95.34,92.624,109.44,99.13466666666666
95.37,92.685,109.38,99.145
95.34,92.593,109.47,99.13433333333334
95.309,92.715,109.47,99.16466666666668
95.401,92.654,109.5,99.185
95.523,92.807,109.5,99.27666666666666
95.553,92.715,109.47,99.246
95.401,92.776,109.5,99.22566666666667
95.492,92.807,109.47,99.25633333333333
95.34,92.685,109.47,99.165
95.492,92.776,109.5,99.25600000000001
95.523,92.837,109.53,99.29666666666667
95.37,92.715,109.44,99.175
95.431,92.715,109.44,99.19533333333334
95.492,92.746,109.53,99.25600000000001
95.37,92.685,109.47,99.175
95.431,92.746,109.5,99.22566666666667
95.37,92.715,109.41,99.165
95.431,92.715,109.53,99.22533333333335
95.431,92.776,109.53,99.24566666666665
95.401,92.685,109.44,99.17533333333334
95.37,92.685,109.47,99.175
95.401,92.685,109.44,99.17533333333334
95.462,92.746,109.53,99.246
95.492,92.746,109.5,99.246
95.492,92.776,109.47,99.246
95.401,92.654,109.44,99.165
95.492,92.807,109.53,99.27633333333334
95.492,92.746,109.5,99.246
95.492,92.807,109.53,99.27633333333334
95.492,92.807,109.53,99.27633333333334
95.462,92.776,109.5,99.246
95.401,92.715,109.53,99.21533333333332
95.462,92.746,109.53,99.246
95.492,92.807,109.53,99.27633333333334
95.431,92.715,109.5,99.21533333333333
95.401,92.685,109.47,99.18533333333335
95.523,92.807,109.59,99.30666666666666
95.492,92.776,109.53,99.266
95.431,92.746,109.5,99.22566666666667
95.431,92.715,109.5,99.21533333333333
95.431,92.746,109.5,99.22566666666667
95.401,92.685,109.5,99.19533333333334
95.462,92.776,109.5,99.246
95.462,92.776,109.5,99.246
95.492,92.776,109.53,99.266
95.401,92.715,109.5,99.20533333333333
95.492,92.807,109.56,99.28633333333335
95.431,92.776,109.53,99.24566666666665
95.523,92.837,109.59,99.31666666666668
95.462,92.776,109.53,99.25600000000001
95.431,92.746,109.56,99.24566666666665
95.492,92.776,109.53,99.266
95.462,92.776,109.53,99.25600000000001
95.492,92.837,109.59,99.30633333333333
95.492,92.837,109.56,99.29633333333334
95.492,92.807,109.59,99.29633333333334
95.462,92.746,109.56,99.25600000000001
95.492,92.807,109.59,99.29633333333334
95.492,92.837,109.59,99.30633333333333
95.401,92.746,109.56,99.23566666666666
95.492,92.807,109.59,99.29633333333334
95.553,92.868,109.62,99.347
95.401,92.807,109.59,99.266
95.584,92.837,109.62,99.347
95.492,92.776,109.62,99.296
95.553,92.837,109.62,99.33666666666666
95.492,92.837,109.59,99.30633333333333
95.553,92.898,109.59,99.347
95.523,92.776,109.59,99.29633333333334
95.523,92.868,109.62,99.33699999999999
95.553,92.898,109.65,99.367
95.553,92.898,109.59,99.347
95.431,92.746,109.59,99.25566666666667
95.614,92.898,109.65,99.38733333333334
95.584,92.837,109.65,99.35700000000001
95.584,92.868,109.62,99.35733333333333
95.492,92.868,109.62,99.32666666666667
95.553,92.837,109.56,99.31666666666666
95.492,92.959,109.65,99.367
95.676,92.898,109.59,99.38799999999999
95.553,92.929,109.65,99.37733333333334
95.462,92.776,109.56,99.266
95.492,92.868,109.68,99.34666666666668
95.553,92.868,109.62,99.347
95.462,92.868,109.68,99.33666666666666
95.492,92.837,109.65,99.32633333333335
95.431,92.837,109.65,99.306
95.553,92.929,109.71,99.39733333333334
95.584,92.898,109.68,99.38733333333334
95.34,92.807,109.68,99.27566666666667
95.431,92.746,109.56,99.24566666666665
95.614,92.929,109.75,99.431
95.523,92.898,109.71,99.377
95.584,92.929,109.78,99.431
95.553,92.868,109.71,99.377
95.523,92.868,109.75,99.38033333333333
95.676,93.02,109.71,99.46866666666666
95.584,92.898,109.71,99.39733333333334
95.523,92.898,109.71,99.377
95.584,92.898,109.75,99.41066666666666
95.492,92.868,109.75,99.37
95.584,92.929,109.71,99.40766666666667
95.523,92.898,109.68,99.367
95.584,92.898,109.75,99.41066666666666
95.584,92.959,109.75,99.431
95.584,92.929,109.75,99.421
95.553,92.929,109.75,99.41066666666666
95.584,92.959,109.71,99.41766666666666
95.553,92.898,109.71,99.387
95.553,92.929,109.78,99.42066666666666
95.614,92.959,109.75,99.44099999999999
95.676,92.99,109.78,99.48200000000001
95.584,92.929,109.75,99.421
95.553,92.929,109.78,99.42066666666666
95.614,92.959,109.75,99.44099999999999
95.645,92.959,109.78,99.46133333333334
95.676,92.99,109.78,99.48200000000001
95.645,92.99,109.78,99.47166666666665
95.645,93.02,109.78,99.48166666666667
95.645,92.959,109.81,99.47133333333333
95.676,93.02,109.84,99.512
95.614,92.959,109.87,99.481
95.645,92.959,109.81,99.47133333333333
95.706,92.99,109.84,99.512
95.676,92.99,109.81,99.492
95.645,92.959,109.81,99.47133333333333
95.676,92.99,109.84,99.502
95.676,92.99,109.78,99.48200000000001
95.706,93.02,109.87,99.532
95.676,92.99,109.84,99.502
95.614,92.898,109.81,99.44066666666667
95.676,93.051,109.87,99.53233333333333
95.737,93.02,109.87,99.54233333333333
95.676,92.99,109.84,99.502
95.737,92.99,109.81,99.51233333333333
95.706,93.02,109.87,99.532
95.737,92.959,109.87,99.522
95.676,92.959,109.87,99.50166666666667
95.706,92.99,109.84,99.512
95.737,92.99,109.84,99.52233333333334
95.737,92.99,109.9,99.54233333333332
95.706,92.99,109.9,99.532
95.737,93.02,109.87,99.54233333333333
95.676,92.99,109.9,99.522
95.767,93.051,109.87,99.56266666666666
95.767,93.02,109.93,99.57233333333333
95.767,92.99,109.9,99.55233333333335
95.706,93.02,109.87,99.532
95.737,93.02,109.87,99.54233333333333
95.706,92.959,109.87,99.51166666666667
95.767,93.051,109.93,99.58266666666667
95.828,93.112,109.93,99.62333333333333
95.676,92.99,109.9,99.522
95.767,93.051,109.93,99.58266666666667
95.737,92.99,109.9,99.54233333333332
95.706,93.112,110.11,99.64266666666667
95.706,92.959,109.93,99.53166666666668
95.767,93.112,109.99,99.62299999999999
95.859,93.081,109.93,99.62333333333333
95.737,93.02,109.93,99.56233333333334
95.798,93.02,109.87,99.56266666666666
95.859,93.081,109.93,99.62333333333333
95.645,93.02,109.87,99.51166666666666
95.798,93.051,109.93,99.593
95.859,93.051,109.93,99.61333333333334
95.676,92.959,109.87,99.50166666666667
95.889,93.112,109.99,99.66366666666666
95.767,92.959,109.93,99.552
95.706,92.99,109.87,99.522
95.859,93.051,109.96,99.62333333333333
95.737,92.99,109.9,99.54233333333332
95.737,93.02,109.93,99.56233333333334
95.767,93.051,109.96,99.59266666666666
95.737,92.99,109.87,99.53233333333333
95.798,93.051,109.96,99.603
95.737,93.02,109.96,99.57233333333333
95.767,92.99,109.9,99.55233333333335
95.553,92.837,109.84,99.41000000000001
95.859,93.051,109.96,99.62333333333333
95.798,93.051,109.99,99.613
95.828,93.051,109.99,99.623
95.828,93.02,109.96,99.60266666666666
95.737,93.02,109.96,99.57233333333333
95.706,92.868,109.87,99.48133333333334
95.859,93.081,109.99,99.64333333333333
95.828,93.081,109.96,99.62299999999999
95.889,93.112,110.02,99.67366666666665
95.767,92.99,109.99,99.58233333333334
95.828,93.081,110.02,99.64299999999999
95.737,92.99,109.96,99.56233333333331
95.828,93.02,109.99,99.61266666666667
95.859,93.051,109.99,99.63333333333333
95.859,93.142,109.99,99.66366666666666
95.767,93.02,109.93,99.57233333333333
95.859,93.081,109.99,99.64333333333333
95.859,93.081,109.99,99.64333333333333
95.767,93.02,109.99,99.59233333333333
95.767,92.99,109.99,99.58233333333334
95.706,93.02,109.99,99.572
95.828,93.051,110.02,99.633
95.828,93.081,110.05,99.653
95.828,93.051,110.08,99.653
95.798,93.081,110.02,99.633
95.706,92.959,109.93,99.53166666666668
95.828,93.051,110.02,99.633
95.798,93.081,110.02,99.633
95.828,93.112,110.05,99.66333333333334
95.92,93.112,110.05,99.694
95.798,93.051,110.02,99.62299999999999
95.828,93.081,110.05,99.653
95.798,93.081,109.99,99.623
95.798,93.081,110.05,99.64300000000001
95.706,93.02,109.93,99.552
95.828,93.051,109.99,99.623
95.798,93.02,110.02,99.61266666666666
95.798,93.051,109.96,99.603
95.828,93.051,109.99,99.623
95.798,93.081,110.02,99.633
95.767,93.081,110.02,99.62266666666666
95.859,93.051,110.02,99.64333333333333
95.828,93.081,110.02,99.64299999999999
95.767,93.051,110.05,99.62266666666666
95.798,93.081,110.05,99.64300000000001
95.767,93.081,110.05,99.63266666666668
95.798,93.051,110.02,99.62299999999999
95.859,93.081,110.02,99.65333333333332
95.737,93.051,110.02,99.60266666666666
95.767,93.02,110.05,99.61233333333332
95.828,93.112,110.02,99.65333333333332
95.828,93.081,110.02,99.64299999999999
95.828,93.081,110.02,99.64299999999999
95.737,92.99,109.99,99.57233333333333
95.859,93.112,109.9,99.62366666666667
95.828,93.02,109.93,99.59266666666667
95.92,93.173,110.02,99.70433333333334
95.706,92.959,109.99,99.55166666666668
95.828,93.051,110.08,99.653
95.767,93.081,110.02,99.62266666666666
95.798,93.081,110.05,99.64300000000001
95.706,93.02,109.96,99.562
95.828,93.081,110.14,99.68299999999999
96.042,93.295,110.14,99.82566666666666
95.706,93.051,110.11,99.62233333333334
95.798,93.02,110.05,99.62266666666666
95.95,93.173,110.08,99.73433333333332
95.828,93.051,110.02,99.633
95.828,93.112,110.05,99.66333333333334
95.828,93.112,110.08,99.67333333333333
95.859,93.081,110.11,99.68333333333334
95.859,93.112,110.11,99.69366666666667
95.859,93.051,110.08,99.66333333333334
95.737,93.051,110.05,99.61266666666667
95.859,93.142,110.08,99.69366666666666
95.95,93.173,110.14,99.75433333333332
95.767,93.081,110.11,99.65266666666668
95.798,93.112,110.11,99.67333333333333
95.859,93.142,110.11,99.70366666666666
95.828,93.112,110.11,99.68333333333334
95.798,93.112,110.11,99.67333333333333
95.767,93.051,110.08,99.63266666666665
95.889,93.112,110.08,99.69366666666666
95.798,93.081,110.11,99.66300000000001
95.889,93.112,110.08,99.69366666666666
95.889,93.173,110.08,99.714
95.767,93.02,110.05,99.61233333333332
95.767,93.051,110.05,99.62266666666666
95.859,93.112,110.08,99.68366666666667
95.889,93.173,110.14,99.734
95.828,93.081,110.11,99.673
95.859,93.112,110.08,99.68366666666667
95.828,93.051,110.08,99.653
95.798,93.081,110.08,99.653
95.828,93.112,110.08,99.67333333333333
95.828,93.173,110.14,99.71366666666667
95.981,93.204,110.17,99.78500000000001
95.798,93.081,110.08,99.653
95.798,93.02,110.08,99.63266666666665
95.889,93.142,110.14,99.72366666666666
95.889,93.142,110.17,99.73366666666668
95.828,93.112,110.11,99.68333333333334
95.889,93.142,110.17,99.73366666666668
95.828,93.112,110.11,99.68333333333334
95.981,93.234,110.14,99.78499999999998
95.95,93.173,110.17,99.76433333333334
95.889,93.204,110.14,99.74433333333333
95.92,93.204,110.2,99.77466666666668
95.92,93.173,110.17,99.75433333333335
95.92,93.173,110.14,99.74433333333333
95.737,93.051,110.11,99.63266666666668
95.737,93.02,110.02,99.59233333333333
95.92,93.142,110.17,99.74400000000001
95.859,93.142,110.14,99.71366666666665
95.859,93.112,110.14,99.70366666666666
95.828,93.142,110.14,99.70333333333333
95.828,93.142,110.11,99.69333333333333
95.859,93.142,110.11,99.70366666666666
95.92,93.142,110.14,99.734
95.95,93.204,110.2,99.78466666666667
95.92,93.142,110.17,99.74400000000001
95.92,93.173,110.2,99.76433333333334
95.92,93.112,110.17,99.734
95.889,93.142,110.17,99.73366666666668
95.981,93.265,110.26,99.83533333333332
95.828,93.051,110.14,99.673
95.92,93.173,110.2,99.76433333333334
95.828,93.112,110.17,99.70333333333333
95.92,93.142,110.17,99.74400000000001
95.889,93.142,110.08,99.70366666666666
95.95,93.173,110.2,99.77433333333333
95.798,93.142,110.23,99.72333333333334
95.92,93.112,110.23,99.754
95.889,93.265,110.23,99.79466666666667
95.828,93.081,110.17,99.693
95.889,93.204,110.14,99.74433333333333
95.95,93.173,110.2,99.77433333333333
95.798,93.081,110.11,99.66300000000001
95.981,93.234,110.23,99.815
95.859,93.204,110.23,99.76433333333334
95.92,93.204,110.2,99.77466666666668
95.981,93.234,110.17,99.795
95.859,93.142,110.11,99.70366666666666
95.859,93.173,110.23,99.754
95.92,93.204,110.23,99.78466666666667
95.767,93.051,110.05,99.62266666666666
95.889,93.173,110.11,99.724
95.859,93.112,110.14,99.70366666666666
95.828,93.081,110.11,99.673
95.828,93.142,110.14,99.70333333333333
95.889,93.142,110.17,99.73366666666668
95.798,93.051,110.11,99.653
95.92,93.142,110.2,99.754
96.042,93.265,110.23,99.84566666666667
95.798,93.081,110.11,99.66300000000001
95.889,93.142,110.14,99.72366666666666
95.95,93.173,110.2,99.77433333333333
95.889,93.142,110.17,99.73366666666668
95.981,93.234,110.23,99.815
95.889,93.173,110.17,99.74400000000001
95.889,93.173,110.23,99.76400000000001
95.92,93.142,110.2,99.754
95.95,93.204,110.26,99.80466666666666
95.828,93.142,110.17,99.71333333333332
95.889,93.173,110.17,99.74400000000001
95.889,93.142,110.14,99.72366666666666
95.92,93.173,110.2,99.76433333333334
95.859,93.204,110.23,99.76433333333334
95.92,93.204,110.2,99.77466666666668
95.889,93.234,110.23,99.78433333333334
95.92,93.204,110.26,99.79466666666667
95.828,93.112,110.17,99.70333333333333
95.889,93.204,110.17,99.75433333333332
95.828,93.173,110.17,99.72366666666666
96.011,93.265,110.23,99.83533333333334
95.95,93.234,110.26,99.81466666666667
95.981,93.173,110.23,99.79466666666667
95.889,93.173,110.2,99.754
95.92,93.204,110.23,99.78466666666667
96.072,93.295,110.26,99.87566666666667
95.95,93.204,110.26,99.80466666666666
95.92,93.173,110.23,99.77433333333335
95.889,93.204,110.23,99.77433333333333
95.95,93.204,110.23,99.79466666666667
95.798,93.204,110.2,99.734
95.798,93.142,110.2,99.71333333333332
95.889,93.173,110.2,99.754
95.889,93.204,110.23,99.77433333333333
95.981,93.295,110.26,99.84533333333333
95.92,93.234,110.26,99.80466666666666
95.95,93.234,110.29,99.82466666666666
95.889,93.234,110.2,99.77433333333333
95.859,93.204,110.23,99.76433333333334
95.92,93.265,110.26,99.815
95.92,93.265,110.26,99.815
95.92,93.234,110.26,99.80466666666666
96.011,93.295,110.29,99.86533333333334
95.95,93.265,110.26,99.825
95.95,93.295,110.32,99.855
95.95,93.265,110.26,99.825
95.889,93.204,110.26,99.78433333333334
95.92,93.295,110.32,99.84499999999998
95.95,93.265,110.32,99.84499999999998
95.889,93.204,110.29,99.79433333333333
95.92,93.265,110.26,99.815
95.889,93.265,110.29,99.81466666666667
95.981,93.326,110.32,99.87566666666665
95.889,93.326,110.23,99.815
96.103,93.326,110.26,99.89633333333332
95.889,93.295,110.26,99.81466666666667
95.92,93.204,110.26,99.79466666666667
95.828,93.204,110.26,99.764
95.92,93.204,110.26,99.79466666666667
95.92,93.295,110.26,99.825
95.889,93.265,110.26,99.80466666666666
95.828,93.142,110.32,99.76333333333332
95.92,93.326,110.36,99.86866666666667
95.981,93.295,110.29,99.85533333333335
95.981,93.356,110.39,99.90899999999999
96.133,93.417,110.42,99.99000000000001
95.92,93.326,110.32,99.85533333333332
95.889,93.234,110.32,99.81433333333332
96.042,93.326,110.42,99.92933333333333
95.92,93.295,110.36,99.85833333333333
95.92,93.295,110.32,99.84499999999998
96.042,93.387,110.42,99.94966666666666
96.042,93.356,110.42,99.93933333333332
95.981,93.295,110.39,99.88866666666667
96.011,93.356,110.39,99.919
96.011,93.326,110.39,99.90899999999999
96.011,93.356,110.48,99.949
95.859,93.265,110.36,99.82799999999999
95.92,93.265,110.36,99.84833333333334
95.92,93.265,110.39,99.85833333333333
95.889,93.295,110.32,99.83466666666668
96.042,93.417,110.45,99.96966666666667
95.981,93.356,110.42,99.919
96.042,93.387,110.45,99.95966666666668
95.95,93.326,110.39,99.88866666666667
95.95,93.387,110.45,99.92899999999999
96.011,93.356,110.42,99.92899999999999
95.981,93.326,110.39,99.899
96.011,93.417,110.42,99.94933333333334
96.011,93.387,110.45,99.94933333333334
95.889,93.295,110.39,99.858
95.981,93.326,110.45,99.919
95.95,93.326,110.39,99.88866666666667
95.92,93.295,110.45,99.88833333333334
96.011,93.326,110.48,99.93900000000001
95.981,93.326,110.39,99.899
95.92,93.295,110.42,99.87833333333333
95.92,93.326,110.42,99.88866666666667
95.95,93.326,110.39,99.88866666666667
95.92,93.326,110.36,99.86866666666667
95.889,93.295,110.39,99.858
95.92,93.326,110.42,99.88866666666667
95.95,93.295,110.42,99.88833333333334
96.011,93.356,110.42,99.92899999999999
96.011,93.356,110.42,99.92899999999999
95.92,93.265,110.42,99.86833333333334
95.767,93.142,110.32,99.743
95.95,93.265,110.39,99.86833333333334
95.92,93.265,110.39,99.85833333333333
95.981,93.326,110.42,99.90899999999999
95.95,93.326,110.48,99.91866666666668
95.95,93.295,110.42,99.88833333333334
96.011,93.326,110.45,99.92899999999999
96.042,93.356,110.42,99.93933333333332
95.981,93.295,110.39,99.88866666666667
95.981,93.326,110.48,99.92899999999999
95.92,93.234,110.39,99.848
95.95,93.265,110.42,99.87833333333333
95.95,93.265,110.42,99.87833333333333
95.92,93.265,110.45,99.87833333333333
96.011,93.356,110.48,99.949
95.95,93.265,110.42,99.87833333333333
